Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 16:40:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:28,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:40:29,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:40:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:40:35,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:40:36,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:40:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:40,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 16:40:41,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:40:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:44,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:40:45,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:40:46,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:40:47,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:40:48,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:40:49,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:40:50,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:40:51,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:40:52,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:40:53,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 16:40:54,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 16:40:55,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:40:56,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:40:57,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
