Date,CPU Utilization,CPU Power
2024-10-09 13:12:30,0.25000000000000,3.24478974727425
2024-10-09 13:12:31,0.25125628140704,3.27343551859061
2024-10-09 13:12:32,0.25000000000000,3.24478974727425
2024-10-09 13:12:33,0.24937655860349,3.21848634120525
2024-10-09 13:12:34,0.25000000000000,3.24478974727425
2024-10-09 13:12:35,0.25000000000000,3.24478974727425
2024-10-09 13:12:36,0.25000000000000,3.24478974727425
2024-10-09 13:12:37,0.25062656641604,3.24658917349949
2024-10-09 13:12:38,0.25000000000000,3.24478974727425
2024-10-09 13:12:39,0.25124378109453,3.22464841144427
2024-10-09 13:12:40,0.25000000000000,3.24478974727425
2024-10-09 13:12:41,0.25000000000000,3.24478974727425
2024-10-09 13:12:42,0.25000000000000,3.24478974727425
2024-10-09 13:12:43,0.25062656641604,3.24658917349949
2024-10-09 13:12:44,0.25000000000000,3.24478974727425
2024-10-09 13:12:45,0.25000000000000,3.24478974727425
2024-10-09 13:12:46,0.25000000000000,3.24478974727425
2024-10-09 13:12:47,0.24937655860349,3.21848634120525
2024-10-09 13:12:48,0.24937655860349,3.21848634120525
2024-10-09 13:12:49,0.25125628140704,3.27343551859061
2024-10-09 13:12:50,0.25187032418953,3.25067120461731
2024-10-09 13:12:51,0.25000000000000,3.24478974727425
2024-10-09 13:12:52,0.24937655860349,3.21848634120525
2024-10-09 13:12:53,0.25000000000000,3.24478974727425
2024-10-09 13:12:54,0.25000000000000,3.24478974727425
2024-10-09 13:12:55,0.25062656641604,3.24658917349949
2024-10-09 13:12:56,0.25062656641604,3.24658917349949
2024-10-09 13:12:57,0.25000000000000,3.22029715564997
2024-10-09 13:12:58,0.25062656641604,3.24658917349949
2024-10-09 13:12:59,0.25000000000000,3.24478974727425
2024-10-09 13:13:00,0.25000000000000,3.24478974727425
2024-10-09 13:13:01,0.25000000000000,3.22029715564997
2024-10-09 13:13:02,0.25000000000000,3.24478974727425
2024-10-09 13:13:03,0.25000000000000,3.24478974727425
2024-10-09 13:13:04,0.25000000000000,3.24478974727425
2024-10-09 13:13:05,0.25000000000000,3.24478974727425
2024-10-09 13:13:06,0.25000000000000,3.24478974727425
2024-10-09 13:13:07,0.25125628140704,3.27343551859061
2024-10-09 13:13:08,0.25062656641604,3.24658917349949
2024-10-09 13:13:09,0.25000000000000,3.24478974727425
2024-10-09 13:13:10,0.25062656641604,3.27164751598061
2024-10-09 13:13:11,0.24937655860349,3.21848634120525
2024-10-09 13:13:12,0.24937655860349,3.21848634120525
2024-10-09 13:13:13,0.25062656641604,3.24658917349949
2024-10-09 13:13:14,0.25062656641604,3.27164751598061
2024-10-09 13:13:15,0.25000000000000,3.24478974727425
2024-10-09 13:13:16,0.25000000000000,3.24478974727425
2024-10-09 13:13:17,0.24937655860349,3.21848634120525
2024-10-09 13:13:18,0.25000000000000,3.24478974727425
2024-10-09 13:13:19,0.25062656641604,3.24658917349949
2024-10-09 13:13:20,0.25000000000000,3.24478974727425
2024-10-09 13:13:21,0.25000000000000,3.24478974727425
2024-10-09 13:13:22,0.25062656641604,3.24658917349949
2024-10-09 13:13:23,0.25000000000000,3.24478974727425
2024-10-09 13:13:24,0.25000000000000,3.26987531944648
2024-10-09 13:13:25,0.25062656641604,3.24658917349949
2024-10-09 13:13:26,0.25000000000000,3.24478974727425
2024-10-09 13:13:27,0.25000000000000,3.24478974727425
2024-10-09 13:13:28,0.24875621890547,3.19272119944977
2024-10-09 13:13:29,0.25000000000000,3.24478974727425
2024-10-09 13:13:30,0.25000000000000,3.24478974727425
2024-10-09 13:13:31,0.25125628140704,3.27343551859061
2024-10-09 13:13:32,0.25000000000000,3.24478974727425
2024-10-09 13:13:33,0.25000000000000,3.24478974727425
