Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 17:12:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:12:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:12:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:12:57,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:12:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:12:59,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 17:13:00,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:04,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:05,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:13:06,0.25870646766169,3.32043004742776,3.32043004742776,0.00000000000000
2024-10-09 17:13:07,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:09,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:13:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:11,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:13,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:13:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:19,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:20,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:13:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:24,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:27,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:28,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:13:29,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:13:30,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:13:31,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:32,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:33,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:34,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:13:35,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:40,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:13:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:13:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:44,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:49,0.25000000000000,3.29557017305952,3.29557017305952,0.00000000000000
2024-10-09 17:13:50,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:13:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:52,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:55,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:13:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:57,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:13:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:13:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:01,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:14:02,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 17:14:03,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:04,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:05,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:08,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:10,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:11,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 17:14:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:14:13,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:14:14,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:14:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:16,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:17,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:18,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:19,0.25870646766169,3.32043004742776,3.32043004742776,0.00000000000000
2024-10-09 17:14:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:23,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:14:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:26,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:27,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:28,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:29,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:30,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:31,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:32,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:14:33,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:14:34,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:36,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:38,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:39,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:40,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:14:41,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:14:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:14:43,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:14:44,0.25000000000000,3.29557017305952,3.29557017305952,0.00000000000000
