Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 14:44:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:55,0.25814536340852,3.31878790395283,3.31878790395283,0.00000000000000
2024-10-09 14:44:56,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:44:57,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:44:58,0.25870646766169,3.32043004742776,3.32043004742776,0.00000000000000
2024-10-09 14:44:59,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:00,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:45:02,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:03,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:04,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:05,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:07,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:45:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:13,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:45:14,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:45:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:17,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:20,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:45:21,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:45:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:27,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:45:28,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:45:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:30,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:31,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:33,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:45:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:45:35,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:39,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:45:40,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:45:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:43,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:44,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:46,0.25062656641604,3.29731551798078,3.29731551798078,0.00000000000000
2024-10-09 14:45:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:48,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:50,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:51,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:52,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:53,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:45:54,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:45:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:56,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:45:58,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:45:59,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:46:00,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:46:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:46:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:46:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:46:04,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:46:05,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
