Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1729277664318,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,73,69,69,55,0,9.523809432983398,0,9.523809432983398,0,10,0,15.000000953674316,0,18.18181800842285,0,25.767099380493164,17179869184,2147483648,11210280960,1196425216
208,1729277664526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,73,69,69,40.90909194946289,0,15.000000953674316,0,10,4.545454502105713,9.523809432983398,0,13.636363983154297,0,30.000001907348633,0,39.376373291015625,17179869184,2147483648,11210301440,1196425216
206,1729277664735,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,73,69,69,66.66667175292969,0,0,0,5,0,10,0,20,0,4.761904716491699,0,39.376373291015625,17179869184,2147483648,11210309632,1196425216
201,1729277664941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,73,69,69,70,0,0,0,9.090909004211426,0,18.18181800842285,0,23.809524536132813,0,0,0,39.376373291015625,17179869184,2147483648,11210313728,1196425216
202,1729277665143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,69,69,80,0,0,0,10,0,15.000000953674316,0,10.526315689086914,0,0,0,39.376373291015625,17179869184,2147483648,11210313728,1196425216
207,1729277665345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,69,69,75,0,4.761904716491699,0,5.263157844543457,0,5.263157844543457,0,22.72727394104004,0,0,0,39.376373291015625,17179869184,2147483648,11210313728,1196425216
207,1729277665553,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,69,69,28.571430206298828,0,60.000003814697266,0,28.571430206298828,0,13.636363983154297,0,5,0,4.545454502105713,0,39.72443771362305,17179869184,2147483648,11210235904,1196425216
207,1729277665760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,69,69,55,0,23.809524536132813,0,4.761904716491699,0,15.000000953674316,0,14.285715103149414,0,0,0,39.72443771362305,17179869184,2147483648,11210153984,1196425216
203,1729277665968,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,69,69,18.18181800842285,0,42.85714340209961,0,9.090909004211426,0,4.761904716491699,4.545454502105713,10,0,30.000001907348633,0,39.72443771362305,17179869184,2147483648,11210149888,1196425216
207,1729277666172,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,83,71,71,78,70,55,0,23.809524536132813,0,5.263157844543457,0,0,0,0,0,22.72727394104004,0,39.72443771362305,17179869184,2147483648,11210203136,1196425216
201,1729277666380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,83,71,71,78,70,28.571430206298828,0,55,0,14.285715103149414,0,14.285715103149414,0,18.18181800842285,0,0,0,39.72443771362305,17179869184,2147483648,11210203136,1196425216
207,1729277666582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,83,71,71,78,70,36.842105865478516,0,0,0,14.285715103149414,0,15.000000953674316,0,50,0,14.285715103149414,0,38.68265914916992,17179869184,2147483648,11210215424,1196425216
207,1729277666790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,83,71,71,78,70,54.54545593261719,0,0,0,10,0,4.761904716491699,0,28.571430206298828,0,10,0,38.68265914916992,17179869184,2147483648,11210117120,1196425216
207,1729277666998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,83,71,71,78,70,60.000003814697266,0,0,0,9.523809432983398,0,14.285715103149414,0,20,0,4.761904716491699,0,38.68265914916992,17179869184,2147483648,11210121216,1196425216
208,1729277667205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,73,69,87,59.09090805053711,0,22.72727394104004,0,5,0,9.523809432983398,0,20,0,0,0,38.68265914916992,17179869184,2147483648,11210117120,1196425216
207,1729277667414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,73,69,87,55,0,14.285715103149414,0,14.285715103149414,0,10,0,27.272727966308594,0,4.761904716491699,0,38.68265914916992,17179869184,2147483648,11210121216,1196425216
208,1729277667621,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,73,69,87,23.809524536132813,0,25,0,9.523809432983398,0,4.761904716491699,0,28.571430206298828,0,23.809524536132813,0,39.4887580871582,17179869184,2147483648,11210076160,1196425216
203,1729277667830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,73,69,87,45,0,0,0,19.047618865966797,0,19.047618865966797,0,9.523809432983398,0,23.809524536132813,0,39.4887580871582,17179869184,2147483648,11210080256,1196425216
203,1729277668033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,85,73,69,69,76.19047546386719,0,0,0,15.000000953674316,0,10,0,10.526315689086914,0,0,0,39.4887580871582,17179869184,2147483648,11209404416,1196425216
200,1729277668237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,85,73,69,69,57.894737243652344,0,4.761904716491699,0,5,0,5,0,15.000000953674316,0,20,0,39.4887580871582,17179869184,2147483648,11209486336,1196425216
203,1729277668437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,85,73,69,69,38.095237731933594,0,15.789472579956055,0,23.809524536132813,0,15.000000953674316,0,30.000001907348633,0,9.523809432983398,0,39.4887580871582,17179869184,2147483648,11209490432,1196425216
209,1729277668641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,85,73,69,69,61.904762268066406,0,15.000000953674316,0,5.263157844543457,0,19.047618865966797,0,14.285715103149414,0,0,0,39.2338981628418,17179869184,2147483648,11209527296,1196425216
200,1729277668850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,85,73,69,69,55,0,0,0,13.636363983154297,0,5,0,19.047618865966797,0,20,0,39.2338981628418,17179869184,2147483648,11209682944,1196425216
202,1729277669052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,96,70,71,30.000001907348633,0,42.85714340209961,0,5,0,9.523809432983398,0,33.333335876464844,0,0,0,39.2338981628418,17179869184,2147483648,11209682944,1196425216
209,1729277669255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,96,70,71,85,0,0,0,0,0,5,0,15.000000953674316,0,4.761904716491699,0,39.2338981628418,17179869184,2147483648,11209682944,1196425216
208,1729277669464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,96,70,71,42.85714340209961,0,23.809524536132813,0,13.636363983154297,0,9.523809432983398,0,30.000001907348633,0,4.761904716491699,0,39.2338981628418,17179869184,2147483648,11209682944,1196425216
206,1729277669672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,96,70,71,42.85714340209961,0,0,0,4.761904716491699,0,19.047618865966797,0,33.333335876464844,4.761904716491699,14.285715103149414,0,38.855926513671875,17179869184,2147483648,11209670656,1196425216
204,1729277669879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,96,70,71,61.904762268066406,0,9.523809432983398,0,0,0,14.285715103149414,0,0,0,23.809524536132813,0,38.855926513671875,17179869184,2147483648,11209674752,1196425216
208,1729277670084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,72,94,10,0,70,0,9.090909004211426,0,5,0,28.571430206298828,0,0,0,38.855926513671875,17179869184,2147483648,11209732096,1196425216
207,1729277670292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,72,94,47.619049072265625,0,0,0,19.047618865966797,0,5,0,33.333335876464844,0,5,0,38.855926513671875,17179869184,2147483648,11209777152,1196425216
208,1729277670500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,72,94,45,0,0,0,15.000000953674316,0,19.047618865966797,0,19.047618865966797,0,25,0,38.855926513671875,17179869184,2147483648,11209801728,1196425216
208,1729277670709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,72,94,90.47618865966797,0,0,0,5,0,4.761904716491699,0,10,0,0,0,38.86349105834961,17179869184,2147483648,11209797632,1196425216
205,1729277670918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,72,94,80.95238494873047,0,0,0,9.090909004211426,0,14.285715103149414,0,14.285715103149414,0,0,0,38.86349105834961,17179869184,2147483648,11209801728,1196425216
209,1729277671123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,81,69,70,66.66667175292969,0,4.545454502105713,0,9.523809432983398,0,10,0,28.571430206298828,0,0,0,38.86349105834961,17179869184,2147483648,11209797632,1196425216
207,1729277671333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,81,69,70,86.36363983154297,0,0,0,5,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,38.86349105834961,17179869184,2147483648,11209797632,1196425216
209,1729277671541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,81,69,70,35,0,0,0,14.285715103149414,0,19.047618865966797,0,33.333335876464844,0,22.72727394104004,0,39.297142028808594,17179869184,2147483648,11209797632,1196425216
205,1729277671751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,81,69,70,25,0,0,0,9.523809432983398,0,4.761904716491699,0,19.047618865966797,0,55,0,39.297142028808594,17179869184,2147483648,11209752576,1196425216
209,1729277671956,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,81,69,70,80.95238494873047,0,5,0,5,0,14.285715103149414,0,0,0,4.761904716491699,0,39.297142028808594,17179869184,2147483648,11209756672,1196425216
208,1729277672166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,77,69,87,42.85714340209961,0,23.809524536132813,0,22.72727394104004,0,5,0,31.81818199157715,0,13.636363983154297,0,39.297142028808594,17179869184,2147483648,11209838592,1196425216
209,1729277672374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,77,69,87,57.142860412597656,0,0,0,10,0,9.523809432983398,0,45,0,0,0,39.297142028808594,17179869184,2147483648,11209891840,1196425216
200,1729277672584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,77,69,87,35,0,19.047618865966797,0,18.18181800842285,0,33.333335876464844,0,20,0,10,0,39.62839889526367,17179869184,2147483648,11209953280,1196425216
202,1729277672784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,77,69,87,28.571430206298828,0,0,0,10.526315689086914,0,20,0,40,0,35,0,39.62839889526367,17179869184,2147483648,11209744384,1196425216
199,1729277672987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,77,69,87,76.19047546386719,0,4.761904716491699,0,5,0,10,0,19.047618865966797,0,4.761904716491699,0,39.62839889526367,17179869184,2147483648,11209752576,1196425216
204,1729277673187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,73,69,85,57.894737243652344,0,10,0,14.285715103149414,0,23.809524536132813,0,10,0,0,0,39.62839889526367,17179869184,2147483648,11209756672,1196425216
208,1729277673392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,73,69,85,71.42857360839844,0,4.761904716491699,0,5.263157844543457,0,10.526315689086914,0,19.047618865966797,4.761904716491699,4.761904716491699,0,39.62839889526367,17179869184,2147483648,11209719808,1196425216
208,1729277673601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,73,69,85,21.052631378173828,0,4.761904716491699,0,13.636363983154297,0,14.285715103149414,0,50,0,27.272727966308594,0,39.60317611694336,17179869184,2147483648,11209764864,1196425216
209,1729277673809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,73,69,85,40.90909194946289,4.545454502105713,5,0,30.000001907348633,0,47.619049072265625,0,47.619049072265625,0,35,0,39.60317611694336,17179869184,2147483648,11215716352,1196425216
202,1729277674019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,70,96,69,72,38.095237731933594,0,14.285715103149414,0,20,0,19.047618865966797,0,40,0,5,0,39.60317611694336,17179869184,2147483648,11217055744,1196425216
208,1729277674221,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,70,96,69,72,95,0,4.761904716491699,0,14.285715103149414,0,5,0,9.523809432983398,0,4.761904716491699,0,39.60317611694336,17179869184,2147483648,11217055744,1196425216
205,1729277674430,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,70,96,69,72,66.66667175292969,0,0,0,10,0,14.285715103149414,0,19.047618865966797,0,9.523809432983398,0,39.60317611694336,17179869184,2147483648,11217055744,1196425216
207,1729277674635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,70,96,69,72,66.66667175292969,0,23.809524536132813,0,9.090909004211426,0,14.285715103149414,0,10,0,0,0,41.112728118896484,17179869184,2147483648,11217055744,1196425216
202,1729277674843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,70,96,69,72,80.95238494873047,0,0,0,5,0,9.523809432983398,0,13.636363983154297,0,5,0,41.112728118896484,17179869184,2147483648,11217014784,1196425216
209,1729277675045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,92,70,70,45,0,0,0,9.523809432983398,0,5,0,26.3157901763916,0,25,0,41.112728118896484,17179869184,2147483648,11216969728,1196425216
206,1729277675255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,92,70,70,90.47618865966797,0,0,0,5,0,5,0,4.545454502105713,0,9.523809432983398,0,41.112728118896484,17179869184,2147483648,11216932864,1196425216
209,1729277675462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,92,70,70,55,0,0,0,19.047618865966797,0,19.047618865966797,0,25,0,9.523809432983398,0,41.112728118896484,17179869184,2147483648,11216859136,1196425216
207,1729277675671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,92,70,70,57.142860412597656,0,0,0,5,0,22.72727394104004,0,25,0,0,0,42.49553680419922,17179869184,2147483648,11216814080,1196425216
205,1729277675878,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,92,70,70,66.66667175292969,0,19.047618865966797,0,4.761904716491699,0,5,0,21.7391300201416,0,0,0,42.49553680419922,17179869184,2147483648,11216846848,1196425216
201,1729277676085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,69,73,69,70,90.47618865966797,0,0,0,9.523809432983398,0,5,0,5.263157844543457,0,4.545454502105713,0,42.49553680419922,17179869184,2147483648,11216838656,1196425216
201,1729277676287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,69,73,69,70,65,0,0,0,5,0,28.571430206298828,0,15.000000953674316,0,0,0,42.49553680419922,17179869184,2147483648,11216822272,1196425216
209,1729277676488,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,69,73,69,70,60.000003814697266,0,5.263157844543457,0,10,0,5.263157844543457,0,10,0,25,0,42.49553680419922,17179869184,2147483648,11216834560,1196425216
205,1729277676698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,69,73,69,70,66.66667175292969,0,4.545454502105713,0,4.761904716491699,0,9.523809432983398,0,36.3636360168457,0,4.545454502105713,0,39.44158172607422,17179869184,2147483648,11216760832,1196425216
204,1729277676904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,69,73,69,70,65,0,0,0,13.636363983154297,0,19.047618865966797,0,10,0,9.523809432983398,0,39.44158172607422,17179869184,2147483648,11216711680,1196425216
208,1729277677109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,84,79,77,82,82,42.85714340209961,0,9.523809432983398,4.761904716491699,31.57894515991211,0,60.000003814697266,0,19.047618865966797,0,47.36842346191406,0,39.44158172607422,17179869184,2147483648,11220619264,1196425216
208,1729277677318,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,84,79,77,82,82,57.142860412597656,0,19.047618865966797,0,33.333335876464844,4.545454502105713,25,0,38.095237731933594,0,14.285715103149414,0,39.44158172607422,17179869184,2147483648,11220619264,1196425216
209,1729277677526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,84,79,77,82,82,35,4.545454502105713,23.809524536132813,0,14.285715103149414,0,21.7391300201416,0,15.000000953674316,0,22.72727394104004,0,39.345115661621094,17179869184,2147483648,11220619264,1196425216
202,1729277677736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,84,79,77,82,82,61.904762268066406,0,0,0,14.285715103149414,0,10.526315689086914,0,23.809524536132813,0,0,0,39.345115661621094,17179869184,2147483648,11220619264,1196425216
203,1729277677939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,84,79,77,82,82,71.42857360839844,0,0,0,10,0,9.090909004211426,0,25,0,0,4.761904716491699,39.345115661621094,17179869184,2147483648,11215642624,1196425216
209,1729277678142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,70,74,69,70,100,0,0,0,5,0,5,0,4.761904716491699,0,0,0,39.345115661621094,17179869184,2147483648,11215581184,1196425216
207,1729277678352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,70,74,69,70,80,0,0,0,9.523809432983398,0,9.523809432983398,0,19.047618865966797,0,4.761904716491699,0,39.345115661621094,17179869184,2147483648,11215642624,1196425216
208,1729277678560,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,70,74,69,70,45.45454788208008,0,0,0,14.285715103149414,4.545454502105713,15.000000953674316,4.545454502105713,33.333335876464844,0,35,0,40.16276550292969,17179869184,2147483648,11214913536,1196425216
203,1729277678768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,70,74,69,70,45,0,9.523809432983398,0,10,0,22.72727394104004,0,30.000001907348633,0,4.545454502105713,0,40.16276550292969,17179869184,2147483648,11214913536,1196425216
201,1729277678972,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,70,74,69,70,61.904762268066406,0,23.809524536132813,0,9.523809432983398,0,5.263157844543457,0,14.285715103149414,0,0,0,40.16276550292969,17179869184,2147483648,11215175680,1196425216
201,1729277679173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,74,74,74,70,70,75,0,0,0,15.000000953674316,0,15.789472579956055,0,10.526315689086914,0,0,0,40.16276550292969,17179869184,2147483648,11216535552,1196425216
209,1729277679375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,74,74,74,70,70,30.000001907348633,0,47.619049072265625,0,10,0,19.047618865966797,0,19.047618865966797,0,45,0,40.16276550292969,17179869184,2147483648,11218657280,1196425216
200,1729277679585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,74,74,74,70,70,57.142860412597656,0,0,0,14.285715103149414,0,19.047618865966797,0,33.333335876464844,0,9.090909004211426,0,43.99897766113281,17179869184,2147483648,11218694144,1196425216
202,1729277679785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,74,74,74,70,70,45,0,0,0,10,0,10,0,40,0,5,0,43.99897766113281,17179869184,2147483648,11218694144,1196425216
200,1729277679988,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,74,74,74,70,70,30.000001907348633,0,35,0,5,0,19.047618865966797,0,21.052631378173828,0,4.761904716491699,0,43.99897766113281,17179869184,2147483648,11218694144,1196425216
208,1729277680189,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,87,73,55,0,10,0,15.000000953674316,0,10,0,22.72727394104004,0,5.263157844543457,0,43.99897766113281,17179869184,2147483648,11218710528,1196425216
201,1729277680398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,87,73,40,0,0,0,14.285715103149414,0,14.285715103149414,0,50,0,4.761904716491699,0,43.99897766113281,17179869184,2147483648,11218710528,1196425216
205,1729277680600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,87,73,55,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,30.000001907348633,0,5,0,39.50447082519531,17179869184,2147483648,11218710528,1196425216
207,1729277680806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,87,73,77.2727279663086,0,0,0,10,0,9.523809432983398,0,38.095237731933594,0,0,0,39.50447082519531,17179869184,2147483648,11218710528,1196425216
208,1729277681014,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,70,70,75,0,0,0,9.523809432983398,0,10,0,19.047618865966797,0,0,0,39.50447082519531,17179869184,2147483648,11218755584,1196425216
203,1729277681222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,70,70,28.571430206298828,0,4.545454502105713,0,9.523809432983398,0,14.285715103149414,0,65,0,4.761904716491699,0,39.50447082519531,17179869184,2147483648,11218751488,1196425216
207,1729277681426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,70,70,35,0,20,0,9.523809432983398,0,9.523809432983398,0,45,0,4.761904716491699,0,39.50447082519531,17179869184,2147483648,11218178048,1196425216
207,1729277681634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,70,70,52.38095474243164,0,9.523809432983398,0,20,0,10.526315689086914,0,23.809524536132813,0,5,0,40.797080993652344,17179869184,2147483648,11213365248,1196425216
205,1729277681842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,70,70,63.6363639831543,0,0,0,0,0,38.095237731933594,0,4.761904716491699,0,4.761904716491699,0,40.797080993652344,17179869184,2147483648,11213361152,1196425216
205,1729277682048,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,71,75,70,71,63.15789031982422,0,35,0,9.523809432983398,0,9.090909004211426,0,9.523809432983398,0,4.761904716491699,0,40.797080993652344,17179869184,2147483648,11213361152,1196425216
