Date,CPU Utilization,CPU Power
2024-10-09 13:09:16,0.25062656641604,3.27164751598061
2024-10-09 13:09:17,0.25000000000000,3.24478974727425
2024-10-09 13:09:18,0.25000000000000,3.24478974727425
2024-10-09 13:09:19,0.25000000000000,3.24478974727425
2024-10-09 13:09:20,0.25000000000000,3.24478974727425
2024-10-09 13:09:21,0.25000000000000,3.24478974727425
2024-10-09 13:09:22,0.25000000000000,3.22029715564997
2024-10-09 13:09:23,0.25000000000000,3.24478974727425
2024-10-09 13:09:24,0.25000000000000,3.22029715564997
2024-10-09 13:09:25,0.25000000000000,3.24478974727425
2024-10-09 13:09:26,0.25000000000000,3.24478974727425
2024-10-09 13:09:27,0.25000000000000,3.24478974727425
2024-10-09 13:09:28,0.25062656641604,3.24658917349949
2024-10-09 13:09:29,0.25000000000000,3.24478974727425
2024-10-09 13:09:30,0.25000000000000,3.24478974727425
2024-10-09 13:09:31,0.25062656641604,3.27164751598061
2024-10-09 13:09:32,0.24937655860349,3.21848634120525
2024-10-09 13:09:33,0.25062656641604,3.27164751598061
2024-10-09 13:09:34,0.25000000000000,3.24478974727425
2024-10-09 13:09:35,0.25000000000000,3.22029715564997
2024-10-09 13:09:36,0.25062656641604,3.27164751598061
2024-10-09 13:09:37,0.25000000000000,3.24478974727425
2024-10-09 13:09:38,0.24937655860349,3.21848634120525
2024-10-09 13:09:39,0.25000000000000,3.24478974727425
2024-10-09 13:09:40,0.24937655860349,3.21848634120525
2024-10-09 13:09:41,0.25062656641604,3.24658917349949
2024-10-09 13:09:42,0.25000000000000,3.24478974727425
2024-10-09 13:09:43,0.25000000000000,3.24478974727425
2024-10-09 13:09:44,0.25062656641604,3.27164751598061
2024-10-09 13:09:45,0.24937655860349,3.21848634120525
2024-10-09 13:09:46,0.25000000000000,3.24478974727425
2024-10-09 13:09:47,0.25125628140704,3.27343551859061
2024-10-09 13:09:48,0.25000000000000,3.24478974727425
2024-10-09 13:09:49,0.24937655860349,3.21848634120525
2024-10-09 13:09:50,0.25062656641604,3.27164751598061
2024-10-09 13:09:51,0.25000000000000,3.24478974727425
2024-10-09 13:09:52,0.25000000000000,3.22029715564997
2024-10-09 13:09:53,0.25125628140704,3.27343551859061
2024-10-09 13:09:54,0.25000000000000,3.24478974727425
2024-10-09 13:09:55,0.25062656641604,3.27164751598061
2024-10-09 13:09:56,0.25000000000000,3.24478974727425
2024-10-09 13:09:57,0.24937655860349,3.21848634120525
2024-10-09 13:09:58,0.25062656641604,3.24658917349949
2024-10-09 13:09:59,0.25062656641604,3.27164751598061
2024-10-09 13:10:00,0.25000000000000,3.24478974727425
2024-10-09 13:10:01,0.25187032418953,3.25067120461731
2024-10-09 13:10:02,0.25000000000000,3.24478974727425
2024-10-09 13:10:03,0.25125628140704,3.27343551859061
2024-10-09 13:10:04,0.25000000000000,3.22029715564997
2024-10-09 13:10:05,0.25125628140704,3.27343551859061
2024-10-09 13:10:06,0.25000000000000,3.24478974727425
2024-10-09 13:10:07,0.25000000000000,3.24478974727425
2024-10-09 13:10:08,0.25000000000000,3.24478974727425
2024-10-09 13:10:09,0.25000000000000,3.26987531944648
2024-10-09 13:10:10,0.25062656641604,3.27164751598061
2024-10-09 13:10:11,0.25062656641604,3.24658917349949
2024-10-09 13:10:12,0.25000000000000,3.22029715564997
2024-10-09 13:10:13,0.25000000000000,3.24478974727425
2024-10-09 13:10:14,0.25062656641604,3.27164751598061
2024-10-09 13:10:15,0.24937655860349,3.21848634120525
2024-10-09 13:10:16,0.25062656641604,3.24658917349949
2024-10-09 13:10:17,0.25062656641604,3.24658917349949
2024-10-09 13:10:18,0.24937655860349,3.21848634120525
2024-10-09 13:10:19,0.25000000000000,3.24478974727425
2024-10-09 13:10:20,0.25000000000000,3.24478974727425
2024-10-09 13:10:21,0.25000000000000,3.24478974727425
2024-10-09 13:10:22,0.25062656641604,3.24658917349949
2024-10-09 13:10:23,0.25000000000000,3.24478974727425
2024-10-09 13:10:24,0.25000000000000,3.24478974727425
2024-10-09 13:10:25,0.24937655860349,3.21848634120525
2024-10-09 13:10:26,0.25000000000000,3.24478974727425
2024-10-09 13:10:27,0.25000000000000,3.24478974727425
2024-10-09 13:10:28,0.25062656641604,3.24658917349949
2024-10-09 13:10:29,0.25000000000000,3.24478974727425
2024-10-09 13:10:30,0.25062656641604,3.27164751598061
2024-10-09 13:10:31,0.24937655860349,3.21848634120525
2024-10-09 13:10:32,0.24937655860349,3.21848634120525
2024-10-09 13:10:33,0.25000000000000,3.24478974727425
2024-10-09 13:10:34,0.25062656641604,3.24658917349949
2024-10-09 13:10:35,0.25000000000000,3.24478974727425
2024-10-09 13:10:36,0.25000000000000,3.24478974727425
2024-10-09 13:10:37,0.25000000000000,3.24478974727425
2024-10-09 13:10:38,0.25000000000000,3.24478974727425
2024-10-09 13:10:39,0.25000000000000,3.24478974727425
2024-10-09 13:10:40,0.25313283208020,3.27905506523448
2024-10-09 13:10:41,0.25000000000000,3.24478974727425
2024-10-09 13:10:42,0.25000000000000,3.24478974727425
2024-10-09 13:10:43,0.24937655860349,3.21848634120525
2024-10-09 13:10:44,0.25000000000000,3.24478974727425
