Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728910905074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,65,69,66,73,14.285715103149414,4.761904716491699,0,0,23.809524536132813,0,25,0,4.761904716491699,0,63.6363639831543,0,26.394107818603516,17179869184,2147483648,11355156480,868220928
209,1728910905282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,65,69,66,73,95.23809814453125,0,9.523809432983398,0,9.523809432983398,0,0,0,5,4.545454502105713,9.523809432983398,0,26.394107818603516,17179869184,2147483648,11355389952,868220928
202,1728910905492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,65,69,66,73,35,0,0,0,19.047618865966797,0,9.090909004211426,0,72.7272720336914,5,0,0,26.394107818603516,17179869184,2147483648,11350405120,868220928
209,1728910905695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,83,64,66,28.571430206298828,0,0,0,0,0,5.263157844543457,0,40,0,50,0,26.394107818603516,17179869184,2147483648,11350405120,868220928
203,1728910905905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,83,64,66,19.047618865966797,0,47.619049072265625,0,59.09090805053711,0,9.090909004211426,0,0,0,0,0,26.394107818603516,17179869184,2147483648,11350470656,868220928
200,1728910906109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,83,64,66,21.052631378173828,0,0,4.545454502105713,94.73684692382813,0,5,4.761904716491699,9.523809432983398,0,0,0,32.27607345581055,17179869184,2147483648,11349942272,868220928
206,1728910906309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,83,64,66,42.85714340209961,0,0,0,75,0,10,0,5,0,0,0,32.27607345581055,17179869184,2147483648,11349487616,868220928
207,1728910906515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,66,66,79,64,35,0,4.545454502105713,0,27.272727966308594,0,52.38095474243164,0,0,0,10,5,32.27607345581055,17179869184,2147483648,11356114944,868220928
207,1728910906723,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,66,66,79,64,19.047618865966797,0,57.142860412597656,4.761904716491699,5,0,4.761904716491699,0,4.545454502105713,0,38.095237731933594,0,32.27607345581055,17179869184,2147483648,11353653248,868220928
205,1728910906930,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,66,66,79,64,14.285715103149414,0,45,0,54.54545593261719,0,5.263157844543457,0,5,0,0,0,29.09011459350586,17179869184,2147483648,11354181632,868220928
208,1728910907136,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,66,66,79,64,15.000000953674316,0,76.19047546386719,5,0,0,9.523809432983398,0,9.523809432983398,0,14.285715103149414,4.761904716491699,29.09011459350586,17179869184,2147483648,11355009024,868220928
209,1728910907345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,66,66,79,64,18.18181800842285,0,50,0,13.636363983154297,0,4.761904716491699,0,4.761904716491699,0,52.38095474243164,0,29.09011459350586,17179869184,2147483648,11355009024,868220928
209,1728910907555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,67,65,69,64,15.000000953674316,0,19.047618865966797,0,9.523809432983398,0,47.619049072265625,0,0,0,25,4.761904716491699,29.09011459350586,17179869184,2147483648,11355009024,868220928
201,1728910907764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,67,65,69,64,28.571430206298828,0,0,0,9.523809432983398,0,9.090909004211426,0,52.38095474243164,0,43.4782600402832,0,29.09011459350586,17179869184,2147483648,11355009024,868220928
209,1728910907966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,67,65,69,64,100,0,0,0,10,0,10,0,5,0,0,0,26.62976837158203,17179869184,2147483648,11348332544,868220928
200,1728910908175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,67,65,69,64,36.3636360168457,0,4.761904716491699,0,10,0,10,0,55,0,20,0,26.62976837158203,17179869184,2147483648,11354955776,868220928
206,1728910908376,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,67,65,69,64,45,0,4.761904716491699,0,5,9.090909004211426,33.333335876464844,0,38.095237731933594,0,15.000000953674316,0,26.62976837158203,17179869184,2147483648,11359047680,868220928
204,1728910908582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,80,63,64,30.000001907348633,0,25,0,9.523809432983398,0,5,0,47.619049072265625,0,5,0,26.62976837158203,17179869184,2147483648,11356344320,868220928
208,1728910908786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,80,63,64,14.285715103149414,0,25,0,30.000001907348633,0,5,0,55,0,4.761904716491699,0,26.62976837158203,17179869184,2147483648,11353493504,868220928
209,1728910908995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,80,63,64,14.285715103149414,0,33.333335876464844,0,9.523809432983398,0,28.571430206298828,0,30.000001907348633,0,14.285715103149414,5,27.587772369384766,17179869184,2147483648,11348307968,868220928
206,1728910909205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,80,63,64,65,0,40,0,14.285715103149414,0,9.523809432983398,4.761904716491699,27.272727966308594,0,9.523809432983398,0,27.587772369384766,17179869184,2147483648,11356209152,868220928
201,1728910909412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,80,63,64,23.809524536132813,4.761904716491699,47.826087951660156,0,4.761904716491699,0,14.285715103149414,0,5,0,52.6315803527832,4.545454502105713,27.587772369384766,17179869184,2147483648,11356475392,868220928
209,1728910909614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,65,68,66,64,71.42857360839844,0,0,0,15.000000953674316,0,0,0,4.761904716491699,9.090909004211426,38.095237731933594,0,27.587772369384766,17179869184,2147483648,11357405184,868220928
205,1728910909824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,65,68,66,64,45,0,36.842105865478516,0,25,0,9.090909004211426,0,0,0,9.090909004211426,9.523809432983398,27.587772369384766,17179869184,2147483648,11354849280,868220928
201,1728910910029,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,65,68,66,64,19.047618865966797,0,90.90909576416016,0,9.090909004211426,0,10,0,0,0,0,0,28.12518882751465,17179869184,2147483648,11355631616,868220928
201,1728910910231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,65,68,66,64,40,0,36.842105865478516,0,10,0,9.523809432983398,0,20,0,25,0,28.12518882751465,17179869184,2147483648,11355557888,868220928
207,1728910910432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,65,68,66,64,33.333335876464844,0,70,0,15.000000953674316,0,5,0,5,0,4.761904716491699,0,28.12518882751465,17179869184,2147483648,11355557888,868220928
204,1728910910640,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,64,66,69,64,15.000000953674316,0,4.761904716491699,0,55,0,0,0,9.523809432983398,0,47.619049072265625,0,28.12518882751465,17179869184,2147483648,11355557888,868220928
200,1728910910845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,64,66,69,64,23.809524536132813,4.761904716491699,52.38095474243164,0,10,0,8.69565200805664,0,0,0,47.36842346191406,0,28.12518882751465,17179869184,2147483648,11355557888,868220928
208,1728910911045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,64,66,69,64,10.526315689086914,0,25,0,14.285715103149414,0,78.94737243652344,0,4.761904716491699,0,0,0,30.196369171142578,17179869184,2147483648,11349336064,868220928
209,1728910911254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,64,66,69,64,19.047618865966797,0,28.571430206298828,0,52.38095474243164,0,28.571430206298828,0,0,0,0,0,30.196369171142578,17179869184,2147483648,11355885568,868220928
200,1728910911464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,64,66,69,64,57.142860412597656,0,35,0,28.571430206298828,0,4.761904716491699,0,4.761904716491699,0,0,0,30.196369171142578,17179869184,2147483648,11355885568,868220928
205,1728910911665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,79,67,68,64,65,52.38095474243164,0,5,0,60.000003814697266,0,15.789472579956055,0,0,0,5,0,30.196369171142578,17179869184,2147483648,11355885568,868220928
201,1728910911870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,79,67,68,64,65,10,0,50,0,40,0,9.523809432983398,0,19.047618865966797,0,4.761904716491699,0,30.196369171142578,17179869184,2147483648,11355885568,868220928
209,1728910912072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,79,67,68,64,65,10,0,20,5,5,0,10,0,75,0,9.523809432983398,0,26.843456268310547,17179869184,2147483648,11353874432,868220928
203,1728910912282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,79,67,68,64,65,61.904762268066406,0,4.761904716491699,4.545454502105713,28.571430206298828,0,33.333335876464844,0,9.523809432983398,0,4.761904716491699,0,26.843456268310547,17179869184,2147483648,11349323776,868220928
209,1728910912485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,79,67,68,64,65,60.000003814697266,0,21.052631378173828,4.761904716491699,38.095237731933594,0,14.285715103149414,0,4.761904716491699,0,0,0,26.843456268310547,17179869184,2147483648,11356168192,868220928
209,1728910912695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,66,64,74,9.523809432983398,0,27.272727966308594,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,78.94737243652344,0,4.761904716491699,0,26.843456268310547,17179869184,2147483648,11357319168,868220928
209,1728910912905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,66,64,74,19.047618865966797,0,0,0,5,0,5,0,90.90909576416016,0,4.545454502105713,0,26.843456268310547,17179869184,2147483648,11357224960,868220928
201,1728910913115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,66,64,74,13.636363983154297,0,4.761904716491699,0,19.047618865966797,0,85.71428680419922,0,9.523809432983398,0,0,0,26.5853328704834,17179869184,2147483648,11355103232,868220928
199,1728910913316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,66,64,74,52.6315803527832,0,0,4.545454502105713,14.285715103149414,0,15.000000953674316,0,50,0,0,0,26.5853328704834,17179869184,2147483648,11353141248,868220928
199,1728910913516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,64,65,61,63,57.142860412597656,0,4.761904716491699,0,10,0,9.523809432983398,0,52.38095474243164,4.761904716491699,5,0,26.5853328704834,17179869184,2147483648,11356176384,868220928
206,1728910913716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,64,65,61,63,47.36842346191406,0,0,0,60.000003814697266,0,21.052631378173828,0,0,0,4.761904716491699,0,26.5853328704834,17179869184,2147483648,11357020160,868220928
209,1728910913923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,64,65,61,63,14.285715103149414,0,0,0,10,0,57.142860412597656,0,0,0,47.619049072265625,0,24.85436248779297,17179869184,2147483648,11351248896,868220928
201,1728910914133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,64,65,61,63,61.904762268066406,0,28.571430206298828,0,9.523809432983398,0,28.571430206298828,0,9.090909004211426,0,0,0,24.85436248779297,17179869184,2147483648,11354435584,868220928
207,1728910914334,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,64,65,61,63,30.000001907348633,0,30.000001907348633,0,30.000001907348633,4.761904716491699,10,0,31.57894515991211,0,0,0,24.85436248779297,17179869184,2147483648,11349626880,868220928
208,1728910914542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,67,65,66,61,62,100,0,0,0,14.285715103149414,0,13.636363983154297,4.761904716491699,9.090909004211426,0,4.545454502105713,0,24.85436248779297,17179869184,2147483648,11356016640,868220928
209,1728910914751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,67,65,66,61,62,80.95238494873047,0,4.761904716491699,0,14.285715103149414,0,10,0,0,0,25,0,24.85436248779297,17179869184,2147483648,11356409856,868220928
206,1728910914961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,67,65,66,61,62,27.272727966308594,0,4.545454502105713,0,9.523809432983398,0,52.38095474243164,0,38.095237731933594,0,0,0,32.33230972290039,17179869184,2147483648,11351212032,868220928
202,1728910915168,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,67,65,66,61,62,40,4.761904716491699,15.000000953674316,0,10,0,42.85714340209961,0,27.272727966308594,0,4.761904716491699,0,32.33230972290039,17179869184,2147483648,11349082112,868220928
202,1728910915370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,67,65,66,61,62,15.000000953674316,0,35,0,9.523809432983398,0,25,0,0,0,42.105262756347656,0,32.33230972290039,17179869184,2147483648,11354415104,868220928
208,1728910915574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,64,66,62,63,76.19047546386719,0,4.761904716491699,0,26.3157901763916,0,9.523809432983398,0,14.285715103149414,4.761904716491699,9.523809432983398,0,32.33230972290039,17179869184,2147483648,11354415104,868220928
202,1728910915782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,64,66,62,63,28.571430206298828,0,0,0,27.272727966308594,0,5,0,0,0,65,0,32.33230972290039,17179869184,2147483648,11354415104,868220928
209,1728910915985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,64,66,62,63,15.000000953674316,0,47.619049072265625,0,10,0,5,0,4.761904716491699,0,52.38095474243164,4.761904716491699,27.455860137939453,17179869184,2147483648,11354415104,868220928
203,1728910916195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,64,66,62,63,38.095237731933594,0,0,0,10,0,71.42857360839844,0,5,0,4.545454502105713,0,27.455860137939453,17179869184,2147483648,11354755072,868220928
207,1728910916398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,67,64,66,62,63,30.000001907348633,0,4.545454502105713,0,14.285715103149414,0,14.285715103149414,0,9.090909004211426,0,73.68421173095703,0,27.455860137939453,17179869184,2147483648,11355373568,868220928
205,1728910916606,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,65,78,63,64,18.18181800842285,0,0,4.545454502105713,47.619049072265625,0,15.000000953674316,0,31.57894515991211,0,23.809524536132813,0,27.455860137939453,17179869184,2147483648,11355688960,868220928
203,1728910916811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,65,78,63,64,10,0,0,0,4.761904716491699,0,85.71428680419922,0,4.761904716491699,0,18.18181800842285,0,27.455860137939453,17179869184,2147483648,11356835840,868220928
206,1728910917015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,65,78,63,64,15.000000953674316,0,0,0,38.095237731933594,0,36.842105865478516,0,5,0,35,0,25.828861236572266,17179869184,2147483648,11356835840,868220928
207,1728910917222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,65,78,63,64,20,0,5,0,52.6315803527832,0,57.142860412597656,0,14.285715103149414,0,5,0,25.828861236572266,17179869184,2147483648,11355856896,868220928
202,1728910917429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,65,78,63,64,19.047618865966797,0,34.78260803222656,0,18.18181800842285,4.545454502105713,9.523809432983398,0,36.3636360168457,0,42.85714340209961,0,25.828861236572266,17179869184,2147483648,11351302144,868220928
202,1728910917632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,62,64,61,62,25,0,5,0,60.000003814697266,0,19.047618865966797,0,25,0,5,0,25.828861236572266,17179869184,2147483648,11357790208,868220928
209,1728910917835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,62,64,61,62,30.000001907348633,0,0,0,21.052631378173828,0,80,0,5,0,5,0,25.828861236572266,17179869184,2147483648,11358400512,868220928
