Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1728873808230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,73,71,70,64,66,5,0,0,0,5,0,10,0,100,0,0,0,30.18798828125,17179869184,2147483648,10558787584,406323200
202,1728873808431,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,73,71,70,64,66,70,0,0,0,10.526315689086914,0,4.761904716491699,0,25,0,0,0,29.621000289916992,17179869184,2147483648,10558799872,406323200
200,1728873808634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,69,63,65,65,0,0,0,9.523809432983398,0,10.526315689086914,0,23.809524536132813,0,5,0,29.621000289916992,17179869184,2147483648,10558828544,406323200
206,1728873808835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,69,63,65,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,29.621000289916992,17179869184,2147483648,10558832640,406323200
206,1728873809042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,69,63,65,14.285715103149414,0,0,0,4.761904716491699,0,9.523809432983398,0,35,0,47.619049072265625,0,29.621000289916992,17179869184,2147483648,10558709760,406323200
205,1728873809249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,69,63,65,0,0,0,0,19.047618865966797,0,13.636363983154297,0,80,0,0,0,29.621000289916992,17179869184,2147483648,10558697472,406323200
205,1728873809454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,69,63,65,100,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,29.98693084716797,17179869184,2147483648,10558697472,406323200
202,1728873809659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,67,65,67,63,64,100,0,0,0,0,0,5,0,0,0,0,0,29.98693084716797,17179869184,2147483648,10558697472,406323200
202,1728873809862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,67,65,67,63,64,100,0,0,0,9.090909004211426,0,5,0,0,0,0,0,29.98693084716797,17179869184,2147483648,10558578688,406323200
205,1728873810065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,67,65,67,63,64,35,0,0,0,0,0,5,0,4.761904716491699,0,65,0,29.98693084716797,17179869184,2147483648,10558595072,406323200
208,1728873810271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,67,65,67,63,64,50,0,0,0,9.523809432983398,0,4.761904716491699,0,52.38095474243164,0,0,0,29.98693084716797,17179869184,2147483648,10558619648,406323200
200,1728873810480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,67,65,67,63,64,4.761904716491699,0,0,0,14.285715103149414,0,4.761904716491699,0,90.47618865966797,0,0,0,30.964017868041992,17179869184,2147483648,10558623744,406323200
205,1728873810681,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,90,64,67,42.105262756347656,0,0,0,4.761904716491699,0,15.000000953674316,0,52.6315803527832,0,0,0,30.964017868041992,17179869184,2147483648,10558291968,406323200
206,1728873810886,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,90,64,67,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,30.964017868041992,17179869184,2147483648,10558349312,406323200
209,1728873811092,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,90,64,67,0,0,100,0,0,0,5,0,0,0,0,0,30.964017868041992,17179869184,2147483648,10558373888,406323200
209,1728873811302,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,90,64,67,4.761904716491699,0,100,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,29.48948860168457,17179869184,2147483648,10558377984,406323200
203,1728873811512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,90,64,67,4.761904716491699,0,100,0,9.090909004211426,0,0,0,0,0,0,0,29.48948860168457,17179869184,2147483648,10558373888,406323200
202,1728873811716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,78,70,66,68,14.285715103149414,0,0,0,0,0,15.000000953674316,0,80.95238494873047,0,0,0,29.48948860168457,17179869184,2147483648,10558377984,406323200
204,1728873811918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,78,70,66,68,76.19047546386719,0,19.047618865966797,0,10,0,9.523809432983398,0,5,0,0,0,29.48948860168457,17179869184,2147483648,10558390272,406323200
207,1728873812123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,78,70,66,68,25,0,33.333335876464844,0,0,0,10,0,42.85714340209961,0,5,0,29.48948860168457,17179869184,2147483648,10558517248,406323200
205,1728873812330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,78,70,66,68,30.000001907348633,0,0,0,18.18181800842285,0,9.523809432983398,0,20,0,38.095237731933594,0,29.158525466918945,17179869184,2147483648,10558496768,406323200
201,1728873812535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,78,70,66,68,28.571430206298828,0,0,0,4.761904716491699,0,0,0,76.19047546386719,0,0,0,29.158525466918945,17179869184,2147483648,10558500864,406323200
205,1728873812737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,69,66,70,64,66,25,0,0,0,5,0,0,0,0,0,75,0,29.158525466918945,17179869184,2147483648,10558504960,406323200
209,1728873812942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,69,66,70,64,66,85,0,0,0,5,0,9.090909004211426,0,20,0,0,0,29.158525466918945,17179869184,2147483648,10558541824,406323200
204,1728873813152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,69,66,70,64,66,59.09090805053711,0,0,0,4.761904716491699,0,4.761904716491699,0,19.047618865966797,0,19.047618865966797,0,29.158525466918945,17179869184,2147483648,10558537728,406323200
200,1728873813357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,69,66,70,64,66,20,0,0,0,0,0,50,0,25,0,10,0,30.168716430664063,17179869184,2147483648,10558406656,406323200
200,1728873813557,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,67,69,64,66,90,0,0,0,19.047618865966797,0,10,0,4.761904716491699,0,4.761904716491699,0,30.168716430664063,17179869184,2147483648,10558459904,406323200
208,1728873813758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,67,69,64,66,85,0,0,0,0,0,0,0,25,0,0,0,30.168716430664063,17179869184,2147483648,10558464000,406323200
208,1728873813966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,67,69,64,66,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,30.168716430664063,17179869184,2147483648,10558439424,406323200
202,1728873814175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,67,69,64,66,100,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,30.168716430664063,17179869184,2147483648,10558500864,406323200
208,1728873814377,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,67,69,64,66,75,0,0,0,5,0,5,0,25,0,0,0,30.12606430053711,17179869184,2147483648,10558525440,406323200
206,1728873814586,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,82,63,65,55,0,0,0,9.090909004211426,0,0,0,47.619049072265625,0,0,0,30.12606430053711,17179869184,2147483648,10558529536,406323200
206,1728873814792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,82,63,65,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,30.12606430053711,17179869184,2147483648,10558525440,406323200
209,1728873814999,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,82,63,65,100,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,30.12606430053711,17179869184,2147483648,10558533632,406323200
207,1728873815209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,82,63,65,14.285715103149414,0,0,0,4.545454502105713,0,4.761904716491699,0,22.72727394104004,0,65,0,30.12606430053711,17179869184,2147483648,10558550016,406323200
202,1728873815417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,82,63,65,100,0,0,0,19.047618865966797,0,19.047618865966797,0,0,0,4.761904716491699,0,30.112865447998047,17179869184,2147483648,10558668800,406323200
202,1728873815619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,66,65,68,63,64,100,0,0,0,0,0,10,0,0,0,0,0,30.112865447998047,17179869184,2147483648,10558656512,406323200
202,1728873815822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,66,65,68,63,64,52.38095474243164,0,0,0,0,0,9.523809432983398,0,42.105262756347656,0,0,0,30.112865447998047,17179869184,2147483648,10558697472,406323200
205,1728873816025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,66,65,68,63,64,71.42857360839844,0,0,0,22.72727394104004,0,10,0,23.809524536132813,0,0,0,30.112865447998047,17179869184,2147483648,10558717952,406323200
199,1728873816230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,66,65,68,63,64,20,0,80.95238494873047,0,5,0,0,0,4.761904716491699,0,0,0,30.112865447998047,17179869184,2147483648,10558750720,406323200
205,1728873816430,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,66,65,68,63,64,100,0,0,0,5,0,5,0,0,0,0,0,28.548616409301758,17179869184,2147483648,10558758912,406323200
206,1728873816636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,80,63,64,30.000001907348633,0,0,0,5,0,5,0,61.904762268066406,0,0,0,28.548616409301758,17179869184,2147483648,10558722048,406323200
205,1728873816843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,80,63,64,4.761904716491699,0,0,0,0,0,9.523809432983398,0,30.000001907348633,0,70,0,28.548616409301758,17179869184,2147483648,10558722048,406323200
205,1728873817048,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,80,63,64,9.523809432983398,0,0,0,9.523809432983398,0,0,0,71.42857360839844,0,28.571430206298828,0,28.548616409301758,17179869184,2147483648,10558754816,406323200
202,1728873817254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,80,63,64,100,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,28.548616409301758,17179869184,2147483648,10558701568,406323200
207,1728873817457,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,64,80,63,64,50,0,0,0,5.263157844543457,0,14.285715103149414,0,40,0,4.761904716491699,0,30.10120964050293,17179869184,2147483648,10558554112,406323200
209,1728873817664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,87,64,66,4.761904716491699,0,0,0,14.285715103149414,0,5,0,80.95238494873047,0,0,0,30.10120964050293,17179869184,2147483648,10558554112,406323200
200,1728873817874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,87,64,66,4.761904716491699,0,0,0,18.18181800842285,0,9.523809432983398,0,85.71428680419922,0,0,0,30.10120964050293,17179869184,2147483648,10558554112,406323200
205,1728873818074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,87,64,66,66.66667175292969,0,0,0,10.526315689086914,0,0,0,30.000001907348633,0,0,0,30.10120964050293,17179869184,2147483648,10558545920,406323200
205,1728873818280,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,87,64,66,35,0,33.333335876464844,0,10,0,10,0,19.047618865966797,0,0,0,30.10120964050293,17179869184,2147483648,10558582784,406323200
209,1728873818486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,87,64,66,15.000000953674316,0,0,0,4.761904716491699,0,9.090909004211426,0,85,0,4.761904716491699,0,29.210168838500977,17179869184,2147483648,10558570496,406323200
203,1728873818696,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,65,84,64,67,80.95238494873047,0,0,0,13.636363983154297,4.545454502105713,0,0,22.72727394104004,0,0,0,29.210168838500977,17179869184,2147483648,10558570496,406323200
200,1728873818900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,65,84,64,67,57.142860412597656,0,14.285715103149414,0,5.263157844543457,0,4.761904716491699,0,25,0,0,0,29.210168838500977,17179869184,2147483648,10558570496,406323200
201,1728873819101,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,65,84,64,67,5,0,0,0,9.523809432983398,0,10.526315689086914,0,85,0,0,0,29.210168838500977,17179869184,2147483648,10558537728,406323200
207,1728873819303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,65,84,64,67,5,0,0,0,5,0,15.000000953674316,0,90,0,0,0,29.953615188598633,17179869184,2147483648,10558545920,406323200
209,1728873819510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,65,84,64,67,75,0,0,0,4.761904716491699,0,9.090909004211426,0,23.809524536132813,0,0,0,29.953615188598633,17179869184,2147483648,10558545920,406323200
209,1728873819720,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,82,64,66,4.761904716491699,0,0,0,4.761904716491699,0,9.090909004211426,0,95.23809814453125,0,0,0,29.953615188598633,17179869184,2147483648,10558545920,406323200
200,1728873819930,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,82,64,66,4.545454502105713,0,0,0,4.761904716491699,0,0,0,95.23809814453125,0,5,0,29.953615188598633,17179869184,2147483648,10558545920,406323200
199,1728873820131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,82,64,66,5,0,0,0,10,0,5,0,94.73684692382813,0,0,0,29.953615188598633,17179869184,2147483648,10558509056,406323200
207,1728873820331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,82,64,66,35,0,0,0,0,0,5.263157844543457,0,61.904762268066406,0,0,0,30.563695907592773,17179869184,2147483648,10558521344,406323200
206,1728873820539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,66,67,82,66,61.904762268066406,0,0,0,4.761904716491699,0,9.090909004211426,0,5,0,40,0,30.563695907592773,17179869184,2147483648,10558537728,406323200
201,1728873820746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,67,82,66,40,0,0,0,9.523809432983398,0,0,0,0,0,59.09090805053711,0,30.563695907592773,17179869184,2147483648,10558545920,406323200
200,1728873820947,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,67,82,66,90.47618865966797,0,0,0,0,0,5,0,10.526315689086914,0,0,0,30.563695907592773,17179869184,2147483648,10558578688,406323200
209,1728873821148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,67,82,66,0,0,4.761904716491699,0,10,0,5,0,90.47618865966797,0,4.761904716491699,0,30.563695907592773,17179869184,2147483648,10558582784,406323200
206,1728873821358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,67,82,66,14.285715103149414,0,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,68.18181610107422,0,0,0,29.683332443237305,17179869184,2147483648,10558517248,406323200
206,1728873821565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,89,64,67,4.761904716491699,0,0,0,0,0,18.18181800842285,0,90,0,0,0,29.683332443237305,17179869184,2147483648,10558521344,406323200
201,1728873821772,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,89,64,67,23.809524536132813,0,0,0,0,0,5,0,80.95238494873047,0,0,0,29.683332443237305,17179869184,2147483648,10558500864,406323200
207,1728873821974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,89,64,67,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,29.683332443237305,17179869184,2147483648,10558504960,406323200
204,1728873822181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,89,64,67,45,0,0,0,9.523809432983398,0,19.047618865966797,0,35,0,0,0,29.683332443237305,17179869184,2147483648,10558500864,406323200
206,1728873822386,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,89,64,67,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,100,0,30.445276260375977,17179869184,2147483648,10558500864,406323200
202,1728873822593,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,67,66,78,66,18.18181800842285,0,0,0,0,0,14.285715103149414,0,0,0,80.95238494873047,0,30.445276260375977,17179869184,2147483648,10565050368,406323200
206,1728873822795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,67,66,78,66,63.15789031982422,0,0,0,5,0,20,0,25,0,0,0,30.445276260375977,17179869184,2147483648,10565050368,406323200
206,1728873823002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,67,66,78,66,10,0,0,0,4.761904716491699,0,10,0,85,0,4.545454502105713,0,30.445276260375977,17179869184,2147483648,10565050368,406323200
208,1728873823209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,67,66,78,66,90.47618865966797,0,0,0,9.523809432983398,0,9.090909004211426,0,9.090909004211426,0,5,0,30.445276260375977,17179869184,2147483648,10565087232,406323200
205,1728873823417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,67,66,78,66,0,0,0,0,4.761904716491699,0,10,0,90.47618865966797,0,0,0,30.082138061523438,17179869184,2147483648,10565017600,406323200
209,1728873823623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,66,89,64,67,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,30.082138061523438,17179869184,2147483648,10565021696,406323200
209,1728873823833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,66,89,64,67,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,100,0,0,0,30.082138061523438,17179869184,2147483648,10565017600,406323200
200,1728873824043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,66,89,64,67,38.095237731933594,0,0,0,0,0,9.090909004211426,0,33.333335876464844,0,35,0,30.082138061523438,17179869184,2147483648,10565005312,406323200
208,1728873824243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,66,89,64,67,0,0,0,0,5.263157844543457,0,20,0,85,0,0,0,30.082138061523438,17179869184,2147483648,10565054464,406323200
207,1728873824452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,66,89,64,67,9.090909004211426,0,0,0,14.285715103149414,0,4.761904716491699,0,85.71428680419922,0,0,0,30.23278045654297,17179869184,2147483648,10565058560,406323200
201,1728873824659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,65,66,65,0,0,0,13.636363983154297,0,5,0,25,0,0,0,30.23278045654297,17179869184,2147483648,10565046272,406323200
206,1728873824861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,65,66,40,0,0,0,0,0,10,0,65,0,0,0,30.23278045654297,17179869184,2147483648,10565066752,406323200
201,1728873825067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,65,66,66.66667175292969,0,0,0,9.090909004211426,0,4.761904716491699,0,33.333335876464844,0,0,0,30.23278045654297,17179869184,2147483648,10564984832,406323200
201,1728873825269,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,65,66,0,0,0,0,0,0,15.000000953674316,0,89.47368621826172,0,0,0,30.23278045654297,17179869184,2147483648,10564972544,406323200
204,1728873825471,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,65,66,66.66667175292969,0,0,0,10,0,10,0,4.761904716491699,0,25,0,29.962244033813477,17179869184,2147483648,10564968448,406323200
205,1728873825675,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,67,66,68,63,65,100,0,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,0,29.962244033813477,17179869184,2147483648,10564984832,406323200
200,1728873825881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,67,66,68,63,65,70,0,0,0,5,0,9.523809432983398,0,25,0,0,0,29.962244033813477,17179869184,2147483648,10565050368,406323200
