Date,CPU Utilization,CPU Power
2024-10-09 10:40:26,0.25000000000000,3.24478974727425
2024-10-09 10:40:27,0.24937655860349,3.21848634120525
2024-10-09 10:40:28,0.25125628140704,3.27343551859061
2024-10-09 10:40:29,0.25000000000000,3.24478974727425
2024-10-09 10:40:30,0.25062656641604,3.27164751598061
2024-10-09 10:40:31,0.25000000000000,3.24478974727425
2024-10-09 10:40:32,0.25000000000000,3.24478974727425
2024-10-09 10:40:33,0.25062656641604,3.24658917349949
2024-10-09 10:40:34,0.25000000000000,3.24478974727425
2024-10-09 10:40:35,0.25000000000000,3.24478974727425
2024-10-09 10:40:36,0.25000000000000,3.24478974727425
2024-10-09 10:40:37,0.25000000000000,3.24478974727425
2024-10-09 10:40:38,0.25062656641604,3.27164751598061
2024-10-09 10:40:39,0.25000000000000,3.22029715564997
2024-10-09 10:40:40,0.25062656641604,3.24658917349949
2024-10-09 10:40:41,0.25062656641604,3.24658917349949
2024-10-09 10:40:42,0.25000000000000,3.24478974727425
2024-10-09 10:40:43,0.25000000000000,3.24478974727425
2024-10-09 10:40:44,0.25000000000000,3.24478974727425
2024-10-09 10:40:45,0.25062656641604,3.27164751598061
2024-10-09 10:40:46,0.25000000000000,3.22029715564997
2024-10-09 10:40:47,0.25062656641604,3.27164751598061
2024-10-09 10:40:48,0.24937655860349,3.21848634120525
2024-10-09 10:40:49,0.25000000000000,3.24478974727425
2024-10-09 10:40:50,0.25000000000000,3.24478974727425
2024-10-09 10:40:51,0.25125628140704,3.27343551859061
2024-10-09 10:40:52,0.24937655860349,3.21848634120525
2024-10-09 10:40:53,0.25250000000000,3.27723764474699
2024-10-09 10:40:54,0.25000000000000,3.24478974727425
2024-10-09 10:40:55,0.25062656641604,3.27164751598061
2024-10-09 10:40:56,0.24937655860349,3.21848634120525
2024-10-09 10:40:57,0.25125628140704,3.27343551859061
2024-10-09 10:40:58,0.24937655860349,3.21848634120525
2024-10-09 10:40:59,0.25000000000000,3.24478974727425
2024-10-09 10:41:00,0.25000000000000,3.24478974727425
2024-10-09 10:41:01,0.25062656641604,3.24658917349949
2024-10-09 10:41:02,0.24937655860349,3.21848634120525
2024-10-09 10:41:03,0.25000000000000,3.24478974727425
2024-10-09 10:41:04,0.25062656641604,3.24658917349949
2024-10-09 10:41:05,0.25000000000000,3.24478974727425
2024-10-09 10:41:06,0.25062656641604,3.27164751598061
2024-10-09 10:41:07,0.25000000000000,3.24478974727425
2024-10-09 10:41:08,0.24937655860349,3.21848634120525
2024-10-09 10:41:09,0.25125628140704,3.27343551859061
2024-10-09 10:41:10,0.25062656641604,3.27164751598061
2024-10-09 10:41:11,0.25000000000000,3.24478974727425
2024-10-09 10:41:12,0.25000000000000,3.22029715564997
2024-10-09 10:41:13,0.25000000000000,3.24478974727425
2024-10-09 10:41:14,0.24937655860349,3.21848634120525
2024-10-09 10:41:15,0.25125628140704,3.27343551859061
2024-10-09 10:41:16,0.25000000000000,3.24478974727425
