Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728879655880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,87,69,72.7272720336914,0,0,0,19.047618865966797,0,21.052631378173828,0,13.636363983154297,0,10,0,32.646995544433594,17179869184,2147483648,10617929728,372768768
200,1728879656081,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,87,69,63.15789031982422,0,0,0,19.047618865966797,0,15.000000953674316,0,45,0,4.761904716491699,0,32.646995544433594,17179869184,2147483648,10617909248,372768768
201,1728879656281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,87,69,55,4.761904716491699,0,0,15.789472579956055,0,19.047618865966797,0,40,0,0,0,32.646995544433594,17179869184,2147483648,10617810944,372768768
203,1728879656483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,87,69,100,0,0,0,20,0,10.526315689086914,0,5,0,0,0,32.52817916870117,17179869184,2147483648,10617815040,372768768
206,1728879656687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,87,69,85.71428680419922,0,0,0,20,0,19.047618865966797,0,10,0,0,0,32.52817916870117,17179869184,2147483648,10617946112,372768768
207,1728879656894,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,73,67,68,90.47618865966797,0,0,0,9.523809432983398,0,15.000000953674316,0,4.761904716491699,0,0,0,32.52817916870117,17179869184,2147483648,10619052032,372768768
205,1728879657101,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,73,67,68,75,0,0,0,19.047618865966797,0,9.523809432983398,0,14.285715103149414,0,0,0,32.52817916870117,17179869184,2147483648,10620297216,372768768
200,1728879657306,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,73,67,68,50,0,0,0,10,0,20,0,35,0,9.523809432983398,0,32.52817916870117,17179869184,2147483648,10622496768,372768768
205,1728879657507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,73,67,68,70,0,0,0,10,0,19.047618865966797,0,25,0,0,0,33.79575729370117,17179869184,2147483648,10625761280,372768768
207,1728879657713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,85,10,0,95,0,9.523809432983398,0,0,0,0,0,4.545454502105713,0,33.79575729370117,17179869184,2147483648,10625761280,372768768
205,1728879657920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,85,13.636363983154297,0,95.45454406738281,0,5,0,5,0,0,0,0,0,33.79575729370117,17179869184,2147483648,10630795264,372768768
202,1728879658126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,85,71.42857360839844,0,0,0,10,0,9.090909004211426,0,5,0,20,0,33.79575729370117,17179869184,2147483648,10633486336,372768768
206,1728879658328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,85,10.526315689086914,0,0,0,14.285715103149414,0,20,0,66.66667175292969,0,19.047618865966797,0,33.79575729370117,17179869184,2147483648,10634944512,372768768
201,1728879658535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,85,61.904762268066406,0,15.000000953674316,0,15.000000953674316,0,25,0,19.047618865966797,0,5.263157844543457,0,35.12453079223633,17179869184,2147483648,10635071488,372768768
209,1728879658736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,67,70,67,68,35,0,66.66667175292969,0,14.285715103149414,0,5,0,5.263157844543457,4.761904716491699,0,0,35.12453079223633,17179869184,2147483648,10628718592,372768768
207,1728879658946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,67,70,67,68,14.285715103149414,0,10,0,9.523809432983398,0,0,0,4.761904716491699,0,72.7272720336914,0,35.12453079223633,17179869184,2147483648,10629545984,372768768
201,1728879659153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,67,70,67,68,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,100,0,0,0,35.12453079223633,17179869184,2147483648,10629513216,372768768
203,1728879659355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,67,70,67,68,70,0,0,0,0,0,4.761904716491699,0,35,0,0,0,35.12453079223633,17179869184,2147483648,10629500928,372768768
206,1728879659559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,67,70,67,68,30.000001907348633,0,0,0,19.047618865966797,0,15.000000953674316,0,40,0,23.809524536132813,0,34.42178726196289,17179869184,2147483648,10629500928,372768768
204,1728879659765,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,70,68,85,4.761904716491699,0,100,0,10,0,5,0,4.761904716491699,0,0,0,34.42178726196289,17179869184,2147483648,10629500928,372768768
200,1728879659970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,70,68,85,0,0,100,0,5,0,0,0,0,0,0,0,34.42178726196289,17179869184,2147483648,10631720960,372768768
203,1728879660171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,70,68,85,50,0,15.000000953674316,0,9.523809432983398,0,5,0,35,0,0,0,34.42178726196289,17179869184,2147483648,10632183808,372768768
205,1728879660375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,70,68,85,27.272727966308594,0,0,0,15.000000953674316,0,10,0,66.66667175292969,0,0,0,34.20819091796875,17179869184,2147483648,10632163328,372768768
201,1728879660581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,70,68,85,4.761904716491699,0,0,0,4.761904716491699,0,5,0,95,0,0,0,34.20819091796875,17179869184,2147483648,10632167424,372768768
206,1728879660782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,73,68,74,67,69,57.894737243652344,0,0,0,5,0,5,0,45,0,0,0,34.20819091796875,17179869184,2147483648,10632171520,372768768
206,1728879660988,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,73,68,74,67,69,4.761904716491699,0,0,0,10,0,18.18181800842285,0,80.95238494873047,0,0,0,34.20819091796875,17179869184,2147483648,10632196096,372768768
203,1728879661195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,73,68,74,67,69,42.85714340209961,0,0,0,9.523809432983398,0,0,0,55,0,0,0,34.20819091796875,17179869184,2147483648,10632192000,372768768
208,1728879661398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,73,68,74,67,69,100,0,0,0,5,0,5,0,0,0,0,0,32.48063659667969,17179869184,2147483648,10632187904,372768768
207,1728879661607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,73,68,74,67,69,13.636363983154297,0,0,0,9.523809432983398,0,4.545454502105713,0,90.90909576416016,0,0,0,32.48063659667969,17179869184,2147483648,10632187904,372768768
206,1728879661815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,85,67,67,80,0,0,0,4.761904716491699,0,5,0,19.047618865966797,0,0,0,32.48063659667969,17179869184,2147483648,10632187904,372768768
209,1728879662022,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,85,67,67,9.090909004211426,0,0,0,9.523809432983398,0,9.523809432983398,0,90,0,0,0,32.48063659667969,17179869184,2147483648,10632171520,372768768
203,1728879662232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,85,67,67,30.000001907348633,0,0,0,4.761904716491699,0,5,0,66.66667175292969,0,0,0,32.48063659667969,17179869184,2147483648,10632179712,372768768
206,1728879662436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,85,67,67,14.285715103149414,0,0,0,9.523809432983398,0,10,0,80,0,0,0,30.973535537719727,17179869184,2147483648,10632302592,372768768
206,1728879662643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,85,67,67,4.761904716491699,0,0,0,5,0,9.090909004211426,0,95.45454406738281,0,0,0,30.973535537719727,17179869184,2147483648,10631766016,372768768
205,1728879662849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,85,69,68.42105102539063,0,0,0,5,0,0,0,5,0,28.571430206298828,0,30.973535537719727,17179869184,2147483648,10632019968,372768768
200,1728879663055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,85,69,50,0,0,0,4.761904716491699,0,4.761904716491699,0,55,0,0,0,30.973535537719727,17179869184,2147483648,10631823360,372768768
202,1728879663256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,85,69,55,0,0,0,5,0,10,0,40,0,0,0,30.973535537719727,17179869184,2147483648,10631819264,372768768
208,1728879663459,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,85,69,20,0,0,0,10,0,5,0,71.42857360839844,0,0,0,31.146493911743164,17179869184,2147483648,10631618560,372768768
202,1728879663667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,85,69,19.047618865966797,0,47.619049072265625,0,14.285715103149414,0,9.523809432983398,0,38.095237731933594,0,0,0,31.146493911743164,17179869184,2147483648,10631688192,372768768
202,1728879663870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,71,68,71,72,69,89.47368621826172,0,0,0,10,0,5,0,0,0,10,0,31.146493911743164,17179869184,2147483648,10631692288,372768768
209,1728879664072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,71,68,71,72,69,100,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,31.146493911743164,17179869184,2147483648,10631446528,372768768
203,1728879664282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,71,68,71,72,69,42.85714340209961,0,28.571430206298828,0,4.761904716491699,0,5,0,19.047618865966797,0,4.545454502105713,0,31.146493911743164,17179869184,2147483648,10631475200,372768768
205,1728879664486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,71,68,71,72,69,0,0,0,0,19.047618865966797,0,14.285715103149414,0,75,0,0,0,31.535694122314453,17179869184,2147483648,10631471104,372768768
209,1728879664691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,71,68,71,72,69,42.85714340209961,0,0,0,10.526315689086914,0,9.523809432983398,0,52.38095474243164,0,0,0,31.535694122314453,17179869184,2147483648,10631479296,372768768
207,1728879664901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,92,67,69,4.761904716491699,0,0,0,4.545454502105713,0,0,0,100,0,0,0,31.535694122314453,17179869184,2147483648,10631172096,372768768
209,1728879665109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,92,67,69,4.761904716491699,0,0,0,9.523809432983398,0,0,0,100,0,0,0,31.535694122314453,17179869184,2147483648,10631184384,372768768
206,1728879665319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,92,67,69,4.761904716491699,0,0,0,4.761904716491699,0,13.043478012084961,0,95.23809814453125,0,0,0,31.535694122314453,17179869184,2147483648,10631196672,372768768
203,1728879665526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,92,67,69,30.000001907348633,0,0,0,15.000000953674316,0,5,0,85,0,0,0,31.3649845123291,17179869184,2147483648,10631229440,372768768
206,1728879665729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,69,74,67,69,33.333335876464844,0,0,0,5,0,15.789472579956055,0,60.000003814697266,0,0,0,31.3649845123291,17179869184,2147483648,10631360512,372768768
202,1728879665936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,69,74,67,69,100,0,4.545454502105713,0,9.090909004211426,0,4.545454502105713,0,0,0,0,0,31.3649845123291,17179869184,2147483648,10631364608,372768768
201,1728879666138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,69,74,67,69,100,0,0,0,5,0,5,0,0,0,0,0,31.3649845123291,17179869184,2147483648,10631258112,372768768
200,1728879666340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,69,74,67,69,85.71428680419922,0,0,0,10,0,0,0,10,0,0,0,31.3649845123291,17179869184,2147483648,10631262208,372768768
200,1728879666541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,69,74,67,69,0,0,0,0,0,0,13.636363983154297,0,76.19047546386719,0,20,0,30.019977569580078,17179869184,2147483648,10631258112,372768768
199,1728879666742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,71,68,71,68,68,42.85714340209961,0,0,0,14.285715103149414,0,0,0,15.000000953674316,0,45,0,30.019977569580078,17179869184,2147483648,10631258112,372768768
203,1728879666942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,71,68,71,68,68,95,0,0,0,5,0,5,0,0,0,5.263157844543457,0,30.019977569580078,17179869184,2147483648,10631258112,372768768
208,1728879667145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,71,68,71,68,68,52.38095474243164,0,0,0,9.523809432983398,0,45,0,0,0,0,0,30.019977569580078,17179869184,2147483648,10631303168,372768768
202,1728879667354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,71,68,71,68,68,31.57894515991211,0,0,0,5,0,15.000000953674316,0,52.38095474243164,0,0,0,30.019977569580078,17179869184,2147483648,10631299072,372768768
200,1728879667557,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,71,68,71,68,68,9.523809432983398,0,0,0,15.789472579956055,0,9.090909004211426,0,76.19047546386719,0,0,0,32.65265655517578,17179869184,2147483648,10631303168,372768768
204,1728879667757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,70,66,66,100,0,0,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,32.65265655517578,17179869184,2147483648,10631299072,372768768
207,1728879667962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,70,66,66,60.000003814697266,0,0,0,5,0,5.263157844543457,0,35,0,0,0,32.65265655517578,17179869184,2147483648,10631610368,372768768
202,1728879668169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,70,66,66,63.6363639831543,0,15.000000953674316,0,4.761904716491699,0,0,0,28.571430206298828,0,0,0,32.65265655517578,17179869184,2147483648,10631421952,372768768
200,1728879668372,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,70,66,66,5,0,0,0,4.761904716491699,0,19.047618865966797,0,85,0,0,0,30.276052474975586,17179869184,2147483648,10631364608,372768768
205,1728879668573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,70,66,66,100,0,0,0,5,0,5,0,0,0,0,0,30.276052474975586,17179869184,2147483648,10631360512,372768768
208,1728879668778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,85,66,67,20,0,30.000001907348633,0,9.523809432983398,0,10,0,50,0,9.523809432983398,0,30.276052474975586,17179869184,2147483648,10631487488,372768768
206,1728879668987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,85,66,67,23.809524536132813,0,45.45454788208008,0,5,0,4.761904716491699,0,38.095237731933594,0,0,0,30.276052474975586,17179869184,2147483648,10631450624,372768768
207,1728879669193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,85,66,67,14.285715103149414,0,0,0,0,0,4.761904716491699,0,90.47618865966797,0,4.761904716491699,0,30.276052474975586,17179869184,2147483648,10631454720,372768768
206,1728879669400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,85,66,67,50,0,0,0,13.636363983154297,0,40,0,10,0,0,0,31.70871925354004,17179869184,2147483648,10631090176,372768768
204,1728879669607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,85,66,67,47.619049072265625,0,0,0,0,0,14.285715103149414,0,28.571430206298828,0,19.047618865966797,0,31.70871925354004,17179869184,2147483648,10631094272,372768768
203,1728879669812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,89,66,68,28.571430206298828,0,0,0,4.761904716491699,0,20,0,60.000003814697266,0,0,0,31.70871925354004,17179869184,2147483648,10631106560,372768768
207,1728879670016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,89,66,68,10,0,5.263157844543457,0,5,0,76.19047546386719,0,9.523809432983398,4.761904716491699,0,0,31.70871925354004,17179869184,2147483648,10631094272,372768768
200,1728879670223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,89,66,68,4.761904716491699,0,4.545454502105713,0,9.523809432983398,0,5,0,42.85714340209961,0,45,0,31.70871925354004,17179869184,2147483648,10631090176,372768768
204,1728879670424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,89,66,68,5,0,0,0,0,0,19.047618865966797,0,90,0,0,0,30.41615867614746,17179869184,2147483648,10631110656,372768768
200,1728879670628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,89,66,68,85.71428680419922,0,0,0,5,0,0,0,20,0,0,0,30.41615867614746,17179869184,2147483648,10631110656,372768768
209,1728879670829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,67,70,66,67,84.21052551269531,0,0,0,9.523809432983398,0,15.000000953674316,0,5,0,0,0,30.41615867614746,17179869184,2147483648,10631110656,372768768
201,1728879671039,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,67,70,66,67,80.95238494873047,0,0,0,5,0,9.523809432983398,0,18.18181800842285,0,0,0,30.41615867614746,17179869184,2147483648,10631110656,372768768
209,1728879671241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,67,70,66,67,4.761904716491699,0,0,0,15.000000953674316,0,10,0,80,0,0,0,30.41615867614746,17179869184,2147483648,10634280960,372768768
206,1728879671451,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,67,70,66,67,47.619049072265625,0,0,0,14.285715103149414,0,13.636363983154297,0,42.85714340209961,0,0,0,30.910661697387695,17179869184,2147483648,10634276864,372768768
207,1728879671658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,67,70,66,67,0,0,0,0,5,4.545454502105713,10,0,85,0,0,0,30.910661697387695,17179869184,2147483648,10634280960,372768768
203,1728879671865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,73,67,69,68.18181610107422,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,33.333335876464844,0,30.910661697387695,17179869184,2147483648,10634186752,372768768
205,1728879672069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,73,67,69,0,4.545454502105713,0,0,14.285715103149414,0,0,0,95,0,5,0,30.910661697387695,17179869184,2147483648,10634342400,372768768
209,1728879672275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,73,67,69,80.95238494873047,0,4.761904716491699,0,0,0,9.090909004211426,0,27.272727966308594,0,0,0,30.910661697387695,17179869184,2147483648,10634399744,372768768
199,1728879672485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,73,67,69,42.85714340209961,0,0,0,10,0,25,0,4.761904716491699,0,20,0,32.20574188232422,17179869184,2147483648,10634260480,372768768
205,1728879672685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,73,67,69,100,0,0,0,5,0,5,0,0,0,4.761904716491699,0,32.20574188232422,17179869184,2147483648,10634256384,372768768
202,1728879672890,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,69,70,66,66,100,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,32.20574188232422,17179869184,2147483648,10634280960,372768768
203,1728879673093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,69,70,66,66,4.761904716491699,0,70,0,5,0,10,0,23.809524536132813,0,0,0,32.20574188232422,17179869184,2147483648,10634285056,372768768
209,1728879673297,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,69,70,66,66,0,0,0,0,0,0,14.285715103149414,0,90,0,0,0,32.20574188232422,17179869184,2147483648,10634301440,372768768
