Date,CPU Utilization,CPU Power
2024-10-09 17:09:18,0.25000000000000,3.24478974727425
2024-10-09 17:09:19,0.25062656641604,3.27164751598061
2024-10-09 17:09:20,0.24937655860349,3.21848634120525
2024-10-09 17:09:21,0.25000000000000,3.24478974727425
2024-10-09 17:09:22,0.25062656641604,3.27164751598061
2024-10-09 17:09:23,0.24937655860349,3.21848634120525
2024-10-09 17:09:24,0.25062656641604,3.27164751598061
2024-10-09 17:09:25,0.25000000000000,3.24478974727425
2024-10-09 17:09:26,0.25000000000000,3.24478974727425
2024-10-09 17:09:27,0.25000000000000,3.24478974727425
2024-10-09 17:09:28,0.25000000000000,3.24478974727425
2024-10-09 17:09:29,0.24750000000000,3.21234184980151
2024-10-09 17:09:30,0.25000000000000,3.24478974727425
2024-10-09 17:09:31,0.25000000000000,3.24478974727425
2024-10-09 17:09:32,0.25062656641604,3.24658917349949
2024-10-09 17:09:33,0.25062656641604,3.24658917349949
2024-10-09 17:09:34,0.25062656641604,3.27164751598061
2024-10-09 17:09:35,0.25000000000000,3.22029715564997
2024-10-09 17:09:36,0.25062656641604,3.27164751598061
2024-10-09 17:09:37,0.25000000000000,3.24478974727425
2024-10-09 17:09:38,0.24875621890547,3.19272119944977
2024-10-09 17:09:39,0.25000000000000,3.24478974727425
2024-10-09 17:09:40,0.25000000000000,3.24478974727425
2024-10-09 17:09:41,0.25062656641604,3.27164751598061
2024-10-09 17:09:42,0.25000000000000,3.24478974727425
2024-10-09 17:09:43,0.25000000000000,3.19638182766851
2024-10-09 17:09:44,0.25062656641604,3.24658917349949
2024-10-09 17:09:45,0.25000000000000,3.24478974727425
2024-10-09 17:09:46,0.25000000000000,3.24478974727425
2024-10-09 17:09:47,0.25000000000000,3.24478974727425
2024-10-09 17:09:48,0.25000000000000,3.24478974727425
2024-10-09 17:09:49,0.25000000000000,3.24478974727425
2024-10-09 17:09:50,0.25062656641604,3.27164751598061
2024-10-09 17:09:51,0.24937655860349,3.21848634120525
2024-10-09 17:09:52,0.25000000000000,3.24478974727425
2024-10-09 17:09:53,0.24937655860349,3.21848634120525
2024-10-09 17:09:54,0.25125628140704,3.27343551859061
2024-10-09 17:09:55,0.25000000000000,3.24478974727425
2024-10-09 17:09:56,0.25000000000000,3.24478974727425
2024-10-09 17:09:57,0.25000000000000,3.24478974727425
2024-10-09 17:09:58,0.24937655860349,3.21848634120525
2024-10-09 17:09:59,0.25000000000000,3.24478974727425
2024-10-09 17:10:00,0.25125628140704,3.27343551859061
2024-10-09 17:10:01,0.25000000000000,3.22029715564997
2024-10-09 17:10:02,0.25062656641604,3.27164751598061
2024-10-09 17:10:03,0.25000000000000,3.24478974727425
2024-10-09 17:10:04,0.25000000000000,3.24478974727425
2024-10-09 17:10:05,0.25000000000000,3.24478974727425
2024-10-09 17:10:06,0.25000000000000,3.24478974727425
2024-10-09 17:10:07,0.25000000000000,3.24478974727425
2024-10-09 17:10:08,0.24937655860349,3.21848634120525
2024-10-09 17:10:09,0.24937655860349,3.21848634120525
2024-10-09 17:10:10,0.25000000000000,3.24478974727425
2024-10-09 17:10:11,0.25062656641604,3.27164751598061
2024-10-09 17:10:12,0.24937655860349,3.24300623119071
2024-10-09 17:10:13,0.25062656641604,3.29731551798078
2024-10-09 17:10:14,0.25062656641604,3.24658917349949
2024-10-09 17:10:15,0.25000000000000,3.24478974727425
2024-10-09 17:10:16,0.25000000000000,3.24478974727425
2024-10-09 17:10:17,0.25062656641604,3.24658917349949
2024-10-09 17:10:18,0.25000000000000,3.24478974727425
2024-10-09 17:10:19,0.25000000000000,3.24478974727425
2024-10-09 17:10:20,0.25000000000000,3.24478974727425
2024-10-09 17:10:21,0.24937655860349,3.21848634120525
